8.8, 5.0, -23.5, -0.15, -0.378, -0.315, 
8.8, 5.0, -23.5, -0.15, -0.378, -0.315, 
8.8, 4.9, -23.5, -0.15, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.15, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.15, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.15, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.15, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.15, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.15, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.15, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.15, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.15, -0.378, -0.312, 
8.8, 4.9, -23.6, -0.153, -0.375, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.156, -0.378, -0.312, 
8.8, 4.9, -23.4, -0.159, -0.378, -0.312, 
8.8, 4.9, -23.4, -0.159, -0.378, -0.312, 
8.8, 4.9, -23.5, -0.159, -0.375, -0.312, 
8.8, 4.9, -23.5, -0.159, -0.375, -0.312, 
8.8, 4.9, -23.5, -0.159, -0.375, -0.312, 
8.8, 4.9, -23.5, -0.159, -0.375, -0.312, 
8.8, 4.9, -23.5, -0.159, -0.375, -0.312, 
