,Left_Z[N],Right_Z[N]
9303, 0.10000000000000142, -0.10000000000000142
9304, 0.10000000000000142, 0.0
9305, 0.10000000000000142, 0.0
9306, 0.10000000000000142, 0.0
9307, 0.10000000000000142, 0.0
9308, 0.10000000000000142, 0.0
9309, 0.10000000000000142, 0.0
9310, 0.10000000000000142, 0.0
9311, 0.10000000000000142, 0.0
9312, 0.10000000000000142, 0.09999999999999787
9313, 0.10000000000000142, 0.09999999999999787
9314, 0.10000000000000142, 0.09999999999999787
9315, 0.10000000000000142, 0.09999999999999787
9316, 0.10000000000000142, 0.09999999999999787
9317, 0.10000000000000142, 0.09999999999999787
9318, 0.10000000000000142, 0.09999999999999787
9319, 0.10000000000000142, 0.09999999999999787
9320, 0.10000000000000142, 0.09999999999999787
9321, 0.10000000000000142, 0.09999999999999787
9322, 0.10000000000000142, 0.09999999999999787
9323, 0.10000000000000142, 0.09999999999999787
9324, 0.10000000000000142, 0.09999999999999787
9325, 0.10000000000000142, 0.09999999999999787
9326, 0.10000000000000142, 0.09999999999999787
9327, 0.10000000000000142, 0.09999999999999787
9328, 0.10000000000000142, 0.09999999999999787
9329, 0.10000000000000142, 0.09999999999999787
9330, 0.10000000000000142, 0.09999999999999787
9331, 0.10000000000000142, 0.09999999999999787
9332, 0.10000000000000142, 0.1999999999999993
9333, 0.10000000000000142, 0.1999999999999993
9334, 0.10000000000000142, 0.1999999999999993
9335, 0.10000000000000142, 0.1999999999999993
9336, 0.10000000000000142, 0.1999999999999993
9337, 0.10000000000000142, 0.1999999999999993
9338, 0.10000000000000142, 0.1999999999999993
9339, 0.10000000000000142, 0.1999999999999993
9340, 0.10000000000000142, 0.1999999999999993
9341, 0.10000000000000142, 0.1999999999999993
9342, 0.10000000000000142, 0.1999999999999993
9343, 0.10000000000000142, 0.1999999999999993
9344, 0.10000000000000142, 0.1999999999999993
9345, 0.10000000000000142, 0.1999999999999993
9346, 0.10000000000000142, 0.1999999999999993
9347, 0.10000000000000142, 0.1999999999999993
9348, 0.10000000000000142, 0.1999999999999993
9349, 0.10000000000000142, 0.1999999999999993
9350, 0.10000000000000142, 0.1999999999999993
9351, 0.10000000000000142, 0.1999999999999993
9352, 0.10000000000000142, 0.1999999999999993
9353, 0.10000000000000142, 0.1999999999999993
9354, 0.10000000000000142, 0.1999999999999993
9355, 0.10000000000000142, 0.1999999999999993
9356, 0.10000000000000142, 0.1999999999999993
9357, 0.10000000000000142, 0.09999999999999787
9358, 0.10000000000000142, 0.09999999999999787
9359, 0.10000000000000142, 0.09999999999999787
9360, 0.10000000000000142, 0.09999999999999787
9361, 0.10000000000000142, 0.09999999999999787
9362, 0.10000000000000142, 0.09999999999999787
9363, 0.10000000000000142, 0.09999999999999787
9364, 0.10000000000000142, 0.1999999999999993
9365, 0.10000000000000142, 0.1999999999999993
9366, 0.10000000000000142, 0.1999999999999993
9367, 0.10000000000000142, 0.1999999999999993
9368, 0.10000000000000142, 0.1999999999999993
9369, 0.10000000000000142, 0.1999999999999993
9370, 0.10000000000000142, 0.1999999999999993
9371, 0.10000000000000142, 0.1999999999999993
9372, 0.10000000000000142, 0.1999999999999993
9373, 0.10000000000000142, 0.1999999999999993
9374, 0.10000000000000142, 0.1999999999999993
9375, 0.10000000000000142, 0.1999999999999993
9376, 0.10000000000000142, 0.1999999999999993
9377, 0.10000000000000142, 0.1999999999999993
9378, 0.10000000000000142, 0.1999999999999993
9379, 0.10000000000000142, 0.09999999999999787
9380, 0.10000000000000142, 0.09999999999999787
9381, 0.10000000000000142, 0.09999999999999787
9382, 0.10000000000000142, 0.09999999999999787
9383, 0.10000000000000142, 0.09999999999999787
9384, 0.10000000000000142, 0.09999999999999787
9385, 0.10000000000000142, 0.09999999999999787
9386, 0.10000000000000142, 0.09999999999999787
9387, 0.10000000000000142, 0.09999999999999787
9388, 0.10000000000000142, 0.09999999999999787
9389, 0.10000000000000142, 0.09999999999999787
9390, 0.10000000000000142, 0.09999999999999787
9391, 0.10000000000000142, 0.09999999999999787
9392, 0.10000000000000142, 0.09999999999999787
9393, 0.10000000000000142, 0.09999999999999787
9394, 0.10000000000000142, 0.09999999999999787
9395, 0.10000000000000142, 0.09999999999999787
9396, 0.10000000000000142, 0.09999999999999787
9397, 0.10000000000000142, 0.09999999999999787
9398, 0.10000000000000142, 0.09999999999999787
9399, 0.10000000000000142, 0.09999999999999787
9400, 0.10000000000000142, 0.09999999999999787
9401, 0.10000000000000142, 0.09999999999999787
9402, 0.10000000000000142, 0.09999999999999787
9403, 0.0, 0.09999999999999787
9404, 0.0, 0.0
9405, 0.0, 0.0
9406, 0.10000000000000142, 0.0
9407, 0.10000000000000142, 0.0
9408, 0.10000000000000142, 0.0
9409, 0.10000000000000142, 0.0
9410, 0.10000000000000142, 0.0
9411, 0.10000000000000142, 0.0
9412, 0.10000000000000142, 0.0
9413, 0.10000000000000142, 0.0
9414, 0.10000000000000142, 0.0
9415, 0.10000000000000142, 0.0
9416, 0.10000000000000142, 0.0
9417, 0.10000000000000142, 0.0
9418, 0.10000000000000142, 0.0
9419, 0.10000000000000142, 0.0
9420, 0.10000000000000142, 0.0
9421, 0.10000000000000142, 0.0
9422, 0.10000000000000142, 0.0
9423, 0.10000000000000142, 0.0
9424, 0.10000000000000142, 0.0
9425, 0.10000000000000142, 0.0
9426, 0.10000000000000142, 0.0
9427, 0.10000000000000142, 0.0
9428, 0.10000000000000142, 0.0
9429, 0.10000000000000142, 0.0
9430, 0.10000000000000142, 0.0
9431, 0.10000000000000142, -0.10000000000000142
9432, 0.10000000000000142, -0.10000000000000142
9433, 0.10000000000000142, -0.10000000000000142
9434, 0.10000000000000142, -0.10000000000000142
9435, 0.10000000000000142, -0.10000000000000142
9436, 0.10000000000000142, -0.10000000000000142
9437, 0.10000000000000142, -0.10000000000000142
9438, 0.10000000000000142, -0.10000000000000142
9439, 0.10000000000000142, -0.10000000000000142
9440, 0.10000000000000142, -0.10000000000000142
9441, 0.10000000000000142, -0.10000000000000142
9442, 0.10000000000000142, -0.10000000000000142
9443, 0.10000000000000142, -0.10000000000000142
9444, 0.10000000000000142, -0.10000000000000142
9445, 0.10000000000000142, -0.10000000000000142
9446, 0.10000000000000142, -0.10000000000000142
9447, 0.10000000000000142, -0.10000000000000142
9448, 0.10000000000000142, 0.0
9449, 0.10000000000000142, 0.0
9450, 0.10000000000000142, 0.09999999999999787
9451, 0.10000000000000142, 0.09999999999999787
9452, 0.10000000000000142, 0.09999999999999787
9453, 0.10000000000000142, 0.09999999999999787
9454, 0.10000000000000142, 0.09999999999999787
9455, 0.10000000000000142, 0.09999999999999787
9456, 0.10000000000000142, 0.09999999999999787
9457, 0.10000000000000142, 0.09999999999999787
9458, 0.10000000000000142, 0.1999999999999993
9459, 0.10000000000000142, 0.1999999999999993
9460, 0.10000000000000142, 0.1999999999999993
9461, 0.10000000000000142, 0.1999999999999993
9462, 0.10000000000000142, 0.1999999999999993
9463, 0.10000000000000142, 0.1999999999999993
9464, 0.10000000000000142, 0.1999999999999993
9465, 0.10000000000000142, 0.1999999999999993
9466, 0.10000000000000142, 0.09999999999999787
9467, 0.10000000000000142, 0.09999999999999787
9468, 0.10000000000000142, 0.09999999999999787
9469, 0.1999999999999993, 0.09999999999999787
9470, 0.1999999999999993, 0.09999999999999787
9471, 0.1999999999999993, 0.09999999999999787
9472, 0.1999999999999993, 0.09999999999999787
9473, 0.1999999999999993, 0.09999999999999787
9474, 0.1999999999999993, 0.09999999999999787
9475, 0.1999999999999993, 0.09999999999999787
9476, 0.1999999999999993, 0.09999999999999787
9477, 0.1999999999999993, 0.09999999999999787
9478, 0.1999999999999993, 0.09999999999999787
9479, 0.1999999999999993, 0.09999999999999787
9480, 0.1999999999999993, 0.09999999999999787
9481, 0.1999999999999993, 0.09999999999999787
9482, 0.1999999999999993, 0.0
9483, 0.1999999999999993, 0.0
9484, 0.1999999999999993, 0.0
9485, 0.1999999999999993, 0.0
9486, 0.1999999999999993, 0.0
9487, 0.1999999999999993, 0.0
9488, 0.1999999999999993, 0.0
9489, 0.1999999999999993, 0.0
9490, 0.1999999999999993, 0.0
9491, 0.1999999999999993, 0.0
9492, 0.1999999999999993, 0.0
9493, 0.1999999999999993, 0.0
9494, 0.1999999999999993, 0.0
9495, 0.1999999999999993, 0.0
9496, 0.1999999999999993, 0.0
9497, 0.1999999999999993, 0.0
9498, 0.1999999999999993, 0.0
9499, 0.1999999999999993, 0.0
9500, 0.1999999999999993, 0.0
9501, 0.1999999999999993, 0.0
9502, 0.1999999999999993, 0.0
9503, 0.10000000000000142, 0.0
9504, 0.10000000000000142, 0.0
9505, 0.10000000000000142, 0.0
9506, 0.10000000000000142, 0.0
9507, 0.10000000000000142, 0.0
9508, 0.10000000000000142, 0.0
9509, 0.10000000000000142, 0.0
9510, 0.10000000000000142, 0.0
9511, 0.10000000000000142, 0.0
9512, 0.10000000000000142, 0.0
9513, 0.10000000000000142, 0.0
9514, 0.10000000000000142, 0.0
9515, 0.10000000000000142, 0.0
9516, 0.10000000000000142, 0.0
9517, 0.10000000000000142, 0.0
9518, 0.10000000000000142, 0.0
9519, 0.10000000000000142, 0.0
9520, 0.10000000000000142, 0.0
9521, 0.10000000000000142, 0.0
9522, 0.10000000000000142, 0.0
9523, 0.10000000000000142, 0.0
9524, 0.10000000000000142, 0.0
9525, 0.10000000000000142, 0.0
9526, 0.10000000000000142, 0.0
9527, 0.10000000000000142, 0.0
9528, 0.10000000000000142, 0.0
9529, 0.10000000000000142, 0.0
9530, 0.10000000000000142, 0.0
9531, 0.10000000000000142, 0.0
9532, 0.10000000000000142, 0.0
9533, 0.10000000000000142, 0.0
9534, 0.10000000000000142, 0.0
9535, 0.10000000000000142, 0.0
9536, 0.10000000000000142, 0.0
9537, 0.10000000000000142, 0.0
9538, 0.10000000000000142, 0.0
9539, 0.10000000000000142, 0.09999999999999787
9540, 0.10000000000000142, 0.09999999999999787
9541, 0.10000000000000142, 0.09999999999999787
9542, 0.10000000000000142, 0.09999999999999787
9543, 0.10000000000000142, 0.09999999999999787
9544, 0.10000000000000142, 0.09999999999999787
9545, 0.10000000000000142, 0.09999999999999787
9546, 0.10000000000000142, 0.1999999999999993
9547, 0.10000000000000142, 0.1999999999999993
9548, 0.10000000000000142, 0.1999999999999993
9549, 0.10000000000000142, 0.29999999999999716
9550, 0.0, 0.29999999999999716
9551, 0.0, 0.29999999999999716
9552, 0.0, 0.3999999999999986
9553, 0.0, 0.29999999999999716
9554, 0.0, 0.3999999999999986
9555, 0.0, 0.29999999999999716
9556, 0.0, 0.3999999999999986
9557, 0.0, 0.3999999999999986
9558, 0.0, 0.5
9559, 0.0, 0.5999999999999979
9560, 0.0, 0.5999999999999979
9561, 0.0, 0.6999999999999993
9562, 0.0, 0.5999999999999979
9563, 0.0, 0.6999999999999993
9564, 0.0, 0.6999999999999993
9565, 0.0, 0.7999999999999972
9566, 0.0, 0.7999999999999972
9567, 0.0, 0.8999999999999986
9568, 0.0, 0.7999999999999972
9569, 0.0, 1.0
9570, 0.0, 0.8999999999999986
9571, 0.0, 1.0
9572, 0.0, 1.0
9573, 0.0, 1.0999999999999979
9574, 0.0, 1.0999999999999979
9575, 0.0, 1.0999999999999979
9576, 0.0, 1.0
9577, 0.0, 1.0999999999999979
9578, 0.0, 1.0
9579, 0.0, 1.0
9580, 0.0, 1.0
9581, 0.0, 0.8999999999999986
9582, 0.0, 1.0
9583, 0.0, 1.0
9584, 0.0, 0.8999999999999986
9585, 0.0, 0.7999999999999972
9586, 0.0, 0.7999999999999972
9587, 0.0, 0.7999999999999972
9588, 0.0, 0.7999999999999972
9589, 0.0, 0.5999999999999979
9590, 0.0, 0.5999999999999979
9591, 0.0, 0.5
9592, 0.0, 0.5
9593, 0.0, 0.5
9594, 0.0, 0.5
9595, 0.10000000000000142, 0.29999999999999716
9596, 0.10000000000000142, 0.3999999999999986
9597, 0.10000000000000142, 0.3999999999999986
9598, 0.10000000000000142, 0.29999999999999716
9599, 0.10000000000000142, 0.1999999999999993
9600, 0.10000000000000142, 0.1999999999999993
9601, 0.10000000000000142, 0.1999999999999993
9602, 0.10000000000000142, 0.1999999999999993
9603, 0.10000000000000142, 0.1999999999999993
9604, 0.1999999999999993, 0.1999999999999993
9605, 0.1999999999999993, 0.1999999999999993
9606, 0.1999999999999993, 0.29999999999999716
9607, 0.1999999999999993, 0.1999999999999993
9608, 0.1999999999999993, 0.29999999999999716
9609, 0.1999999999999993, 0.1999999999999993
9610, 0.1999999999999993, 0.29999999999999716
9611, 0.1999999999999993, 0.29999999999999716
9612, 0.1999999999999993, 0.29999999999999716
9613, 0.1999999999999993, 0.3999999999999986
9614, 0.1999999999999993, 0.3999999999999986
9615, 0.1999999999999993, 0.5
9616, 0.1999999999999993, 0.3999999999999986
9617, 0.1999999999999993, 0.3999999999999986
9618, 0.1999999999999993, 0.5
9619, 0.1999999999999993, 0.5999999999999979
9620, 0.1999999999999993, 0.5
9621, 0.1999999999999993, 0.5
9622, 0.1999999999999993, 0.5
9623, 0.1999999999999993, 0.5999999999999979
9624, 0.1999999999999993, 0.5999999999999979
9625, 0.1999999999999993, 0.6999999999999993
9626, 0.1999999999999993, 0.5999999999999979
9627, 0.1999999999999993, 0.5999999999999979
9628, 0.1999999999999993, 0.6999999999999993
9629, 0.1999999999999993, 0.6999999999999993
9630, 0.1999999999999993, 0.5999999999999979
9631, 0.1999999999999993, 0.6999999999999993
9632, 0.1999999999999993, 0.5999999999999979
9633, 0.1999999999999993, 0.5999999999999979
9634, 0.1999999999999993, 0.5
9635, 0.1999999999999993, 0.5999999999999979
9636, 0.1999999999999993, 0.5
9637, 0.1999999999999993, 0.5999999999999979
9638, 0.1999999999999993, 0.5999999999999979
9639, 0.10000000000000142, 0.5
9640, 0.10000000000000142, 0.5
9641, 0.10000000000000142, 0.5
9642, 0.10000000000000142, 0.5
9643, 0.10000000000000142, 0.5
9644, 0.10000000000000142, 0.5
9645, 0.10000000000000142, 0.5
9646, 0.10000000000000142, 0.3999999999999986
9647, 0.0, 0.29999999999999716
9648, 0.0, 0.3999999999999986
9649, 0.0, 0.29999999999999716
9650, 0.0, 0.29999999999999716
9651, 0.0, 0.29999999999999716
9652, 0.0, 0.29999999999999716
9653, 0.0, 0.29999999999999716
9654, 0.0, 0.29999999999999716
9655, 0.0, 0.29999999999999716
9656, 0.0, 0.29999999999999716
9657, 0.10000000000000142, 0.3999999999999986
9658, 0.10000000000000142, 0.29999999999999716
9659, 0.10000000000000142, 0.29999999999999716
9660, 0.10000000000000142, 0.29999999999999716
9661, 0.10000000000000142, 0.29999999999999716
9662, 0.10000000000000142, 0.29999999999999716
9663, 0.10000000000000142, 0.29999999999999716
9664, 0.10000000000000142, 0.29999999999999716
9665, 0.10000000000000142, 0.3999999999999986
9666, 0.10000000000000142, 0.3999999999999986
9667, 0.10000000000000142, 0.3999999999999986
9668, 0.10000000000000142, 0.3999999999999986
9669, 0.10000000000000142, 0.3999999999999986
9670, 0.10000000000000142, 0.3999999999999986
9671, 0.10000000000000142, 0.5999999999999979
9672, 0.10000000000000142, 0.5999999999999979
9673, 0.10000000000000142, 0.5999999999999979
9674, 0.10000000000000142, 0.5999999999999979
9675, 0.10000000000000142, 0.5999999999999979
9676, 0.10000000000000142, 0.6999999999999993
9677, 0.10000000000000142, 0.7999999999999972
9678, 0.10000000000000142, 0.7999999999999972
9679, 0.10000000000000142, 0.7999999999999972
9680, 0.10000000000000142, 0.7999999999999972
9681, 0.10000000000000142, 0.8999999999999986
9682, 0.10000000000000142, 0.8999999999999986
9683, 0.10000000000000142, 0.8999999999999986
9684, 0.10000000000000142, 0.8999999999999986
9685, 0.10000000000000142, 0.8999999999999986
9686, 0.10000000000000142, 1.0
9687, 0.0, 1.0
9688, 0.0, 1.0
9689, 0.0, 1.0999999999999979
9690, 0.0, 1.0999999999999979
9691, 0.0, 1.0
9692, 0.0, 1.0999999999999979
9693, 0.0, 1.0999999999999979
9694, 0.0, 1.0999999999999979
9695, 0.0, 1.0
9696, 0.0, 1.0999999999999979
9697, 0.0, 1.0
9698, 0.0, 1.0
9699, 0.0, 1.0999999999999979
9700, -0.10000000000000142, 1.0
9701, -0.10000000000000142, 0.8999999999999986
9702, -0.10000000000000142, 0.8999999999999986
9703, -0.10000000000000142, 0.8999999999999986
9704, -0.10000000000000142, 0.8999999999999986
9705, -0.10000000000000142, 0.8999999999999986
9706, -0.10000000000000142, 0.7999999999999972
9707, -0.10000000000000142, 0.7999999999999972
9708, -0.10000000000000142, 0.6999999999999993
9709, -0.10000000000000142, 0.7999999999999972
9710, -0.10000000000000142, 0.5999999999999979
9711, -0.10000000000000142, 0.5
9712, -0.10000000000000142, 0.5999999999999979
9713, -0.10000000000000142, 0.5
9714, -0.10000000000000142, 0.3999999999999986
9715, -0.10000000000000142, 0.3999999999999986
9716, -0.10000000000000142, 0.3999999999999986
9717, 0.0, 0.29999999999999716
9718, 0.0, 0.1999999999999993
9719, 0.0, 0.1999999999999993
9720, 0.0, 0.1999999999999993
9721, 0.0, 0.09999999999999787
9722, 0.0, 0.09999999999999787
9723, 0.0, 0.09999999999999787
9724, 0.0, 0.0
9725, 0.0, 0.09999999999999787
9726, 0.0, 0.0
9727, 0.0, 0.09999999999999787
9728, 0.0, 0.09999999999999787
9729, 0.0, 0.09999999999999787
9730, 0.0, 0.09999999999999787
9731, 0.0, 0.1999999999999993
9732, 0.0, 0.29999999999999716
9733, 0.0, 0.29999999999999716
9734, 0.0, 0.3999999999999986
9735, 0.0, 0.5
9736, 0.0, 0.3999999999999986
9737, 0.0, 0.5
9738, 0.0, 0.5999999999999979
9739, 0.0, 0.5999999999999979
9740, 0.0, 0.5999999999999979
9741, 0.0, 0.5999999999999979
9742, 0.0, 0.5999999999999979
9743, 0.0, 0.6999999999999993
9744, 0.0, 0.7999999999999972
9745, 0.10000000000000142, 0.8999999999999986
9746, 0.1999999999999993, 0.8999999999999986
9747, 0.1999999999999993, 1.0
9748, 0.1999999999999993, 1.0
9749, 0.1999999999999993, 1.0999999999999979
9750, 0.1999999999999993, 1.0999999999999979
9751, 0.1999999999999993, 1.0999999999999979
9752, 0.1999999999999993, 1.1999999999999993
9753, 0.1999999999999993, 1.2999999999999972
9754, 0.1999999999999993, 1.1999999999999993
9755, 0.1999999999999993, 1.2999999999999972
9756, 0.1999999999999993, 1.1999999999999993
9757, 0.1999999999999993, 1.2999999999999972
9758, 0.1999999999999993, 1.1999999999999993
9759, 0.1999999999999993, 1.1999999999999993
9760, 0.1999999999999993, 1.0999999999999979
9761, 0.1999999999999993, 1.1999999999999993
9762, 0.1999999999999993, 1.0999999999999979
9763, 0.1999999999999993, 1.0999999999999979
9764, 0.1999999999999993, 1.0999999999999979
9765, 0.1999999999999993, 1.0999999999999979
9766, 0.1999999999999993, 1.0
9767, 0.1999999999999993, 0.8999999999999986
9768, 0.1999999999999993, 0.8999999999999986
9769, 0.1999999999999993, 0.7999999999999972
9770, 0.1999999999999993, 0.7999999999999972
9771, 0.1999999999999993, 0.5999999999999979
9772, 0.1999999999999993, 0.6999999999999993
9773, 0.1999999999999993, 0.5999999999999979
9774, 0.1999999999999993, 0.3999999999999986
9775, 0.1999999999999993, 0.3999999999999986
9776, 0.1999999999999993, 0.29999999999999716
9777, 0.1999999999999993, 0.1999999999999993
9778, 0.1999999999999993, 0.09999999999999787
9779, 0.1999999999999993, 0.0
9780, 0.1999999999999993, -0.10000000000000142
9781, 0.1999999999999993, -0.20000000000000284
9782, 0.1999999999999993, -0.3000000000000007
9783, 0.10000000000000142, -0.40000000000000213
9784, 0.10000000000000142, -0.40000000000000213
9785, 0.10000000000000142, -0.5
9786, 0.10000000000000142, -0.7000000000000028
9787, 0.10000000000000142, -0.8000000000000007
9788, 0.10000000000000142, -0.9000000000000021
9789, 0.10000000000000142, -1.0
9790, 0.10000000000000142, -1.1000000000000014
9791, 0.10000000000000142, -1.3000000000000007
9792, 0.10000000000000142, -1.4000000000000021
9793, 0.10000000000000142, -1.5
9794, 0.10000000000000142, -1.5
9795, 0.10000000000000142, -1.6000000000000014
9796, 0.10000000000000142, -1.8000000000000007
